#OBJECT = ZTF18abm
#MJD-OBS = 58348.305683
#DATE-OBS = 2018-08-18T07:20:11
#EXPTIME = 920.000000
#AIRMASS = 1.024000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
4507.060000 nan 5.008776e-34
4509.060000 nan 5.006760e-34
4511.060000 nan 4.973499e-34
4513.060000 nan 4.898000e-34
4515.060000 nan 4.823298e-34
4517.060000 nan 4.893358e-34
4519.060000 nan 4.922812e-34
4521.060000 nan 4.880988e-34
4523.060000 nan 4.899532e-34
4525.060000 nan 4.989147e-34
4527.060000 nan 5.039309e-34
4529.060000 nan 4.928146e-34
4531.060000 nan 4.919429e-34
4533.060000 nan 4.987569e-34
4535.060000 nan 5.044789e-34
4537.060000 nan 5.043919e-34
4539.060000 nan 4.991418e-34
4541.060000 nan 4.947415e-34
4543.060000 nan 4.835072e-34
4545.060000 nan 4.839389e-34
4547.060000 nan 4.851712e-34
4549.060000 nan 4.825979e-34
4551.060000 nan 4.798325e-34
4553.060000 nan 4.862581e-34
4555.060000 nan 4.798814e-34
4557.060000 nan 4.778895e-34
4559.060000 nan 4.733209e-34
4561.060000 nan 4.676363e-34
4563.060000 nan 4.658511e-34
4565.060000 nan 4.717704e-34
4567.060000 nan 4.743670e-34
4569.060000 nan 4.788657e-34
4571.060000 nan 4.758155e-34
4573.060000 nan 4.775167e-34
4575.060000 nan 4.865189e-34
4577.060000 nan 4.957790e-34
4579.060000 nan 4.983718e-34
4581.060000 nan 4.952905e-34
4583.060000 nan 4.964143e-34
4585.060000 nan 4.945576e-34
4587.060000 nan 4.917722e-34
4589.060000 nan 4.898105e-34
4591.060000 nan 4.799081e-34
4593.060000 nan 4.823096e-34
4595.060000 nan 4.871305e-34
4597.060000 nan 4.839207e-34
4599.060000 nan 4.710017e-34
4601.060000 nan 4.587317e-34
4603.060000 nan 4.653035e-34
4605.060000 nan 4.705900e-34
4607.060000 nan 4.769957e-34
4609.060000 nan 4.833032e-34
4611.060000 nan 4.846511e-34
4613.060000 nan 4.791033e-34
4615.060000 nan 4.689057e-34
4617.060000 nan 4.580494e-34
4619.060000 nan 4.719418e-34
4621.060000 nan 4.720641e-34
4623.060000 nan 4.720935e-34
4625.060000 nan 4.782935e-34
4627.060000 nan 4.829853e-34
4629.060000 nan 4.650999e-34
4631.060000 nan 4.616430e-34
4633.060000 nan 4.654036e-34
4635.060000 nan 4.702989e-34
4637.060000 nan 4.649412e-34
4639.060000 nan 4.492390e-34
4641.060000 nan 4.468677e-34
4643.060000 nan 4.475649e-34
4645.060000 nan 4.425459e-34
4647.060000 nan 4.369800e-34
4649.060000 nan 4.346667e-34
4651.060000 nan 4.382326e-34
4653.060000 nan 4.459306e-34
4655.060000 nan 4.264100e-34
4657.060000 nan 4.329783e-34
4659.060000 nan 4.300306e-34
4661.060000 nan 4.294981e-34
4663.060000 nan 4.331693e-34
4665.060000 nan 4.290985e-34
4667.060000 nan 4.210358e-34
4669.060000 nan 4.228144e-34
4671.060000 nan 4.288253e-34
4673.060000 nan 4.333008e-34
4675.060000 nan 4.350071e-34
4677.060000 nan 4.365868e-34
4679.060000 nan 4.423912e-34
4681.060000 nan 4.391478e-34
4683.060000 nan 4.437906e-34
4685.060000 nan 4.532775e-34
4687.060000 nan 4.543327e-34
4689.060000 nan 4.433451e-34
4691.060000 nan 4.394893e-34
4693.060000 nan 4.367143e-34
4695.060000 nan 4.314139e-34
4697.060000 nan 4.326641e-34
4699.060000 nan 4.320814e-34
4701.060000 nan 4.296891e-34
4703.060000 nan 4.379578e-34
4705.060000 nan 4.416666e-34
4707.060000 nan 4.481151e-34
4709.060000 nan 4.526131e-34
4711.060000 nan 4.481525e-34
4713.060000 nan 4.388528e-34
