#OBJECT = ATLAS18tpr
#MJD-OBS = 58348.373229
#DATE-OBS = 2018-08-18T08:57:27
#EXPTIME = 1520.000000
#AIRMASS = 1.184000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
4167.060000 6.804191e-17 2.005306e-34
4169.060000 7.165838e-17 1.680184e-34
4171.060000 7.115701e-17 1.533113e-34
4173.060000 6.813659e-17 1.582297e-34
4175.060000 6.639932e-17 1.799396e-34
4177.060000 7.098637e-17 2.141320e-34
4179.060000 9.552653e-17 2.149670e-34
4181.060000 8.027290e-17 1.725380e-34
4183.060000 7.011540e-17 1.491463e-34
4185.060000 6.742858e-17 1.470332e-34
4187.060000 7.144486e-17 1.655059e-34
4189.060000 7.832100e-17 2.003090e-34
4191.060000 6.239122e-17 2.022176e-34
4193.060000 6.490382e-17 1.749693e-34
4195.060000 7.686030e-17 1.552005e-34
4197.060000 8.553587e-17 1.505010e-34
4199.060000 8.914904e-17 1.655386e-34
4201.060000 8.964250e-17 1.946494e-34
4203.060000 7.798302e-17 2.051572e-34
4205.060000 7.614865e-17 1.835883e-34
4207.060000 7.205841e-17 1.541356e-34
4209.060000 6.728232e-17 1.418160e-34
4211.060000 6.767126e-17 1.502149e-34
4213.060000 7.605860e-17 1.785784e-34
4215.060000 8.508850e-17 2.045593e-34
4217.060000 8.052719e-17 1.922578e-34
4219.060000 7.535254e-17 1.629304e-34
4221.060000 7.040437e-17 1.468283e-34
4223.060000 6.917740e-17 1.498054e-34
4225.060000 7.163651e-17 1.702619e-34
4227.060000 7.251231e-17 2.030155e-34
4229.060000 7.872159e-17 2.074553e-34
4231.060000 6.058792e-17 1.657014e-34
4233.060000 6.132312e-17 1.460315e-34
4235.060000 7.300502e-17 1.455404e-34
4237.060000 7.985023e-17 1.645482e-34
4239.060000 6.525838e-17 1.876776e-34
4241.060000 7.408543e-17 1.991819e-34
4243.060000 5.638271e-17 1.677877e-34
4245.060000 5.584880e-17 1.443721e-34
4247.060000 6.174318e-17 1.380466e-34
4249.060000 6.170858e-17 1.504778e-34
4251.060000 4.846348e-17 1.741820e-34
4253.060000 4.596827e-17 1.892836e-34
4255.060000 3.341852e-17 1.678389e-34
4257.060000 4.702104e-17 1.457302e-34
4259.060000 5.204537e-17 1.338977e-34
4261.060000 6.063586e-17 1.413419e-34
4263.060000 7.600881e-17 1.694993e-34
4265.060000 5.633132e-17 1.893196e-34
4267.060000 6.140644e-17 1.792356e-34
4269.060000 6.297525e-17 1.475424e-34
4271.060000 5.881032e-17 1.299888e-34
4273.060000 5.243482e-17 1.307773e-34
4275.060000 4.901241e-17 1.487455e-34
4277.060000 5.463589e-17 1.807653e-34
4279.060000 5.473967e-17 1.830427e-34
4281.060000 3.798085e-17 1.491767e-34
4283.060000 4.668225e-17 1.324445e-34
4285.060000 6.027123e-17 1.309461e-34
4287.060000 6.486405e-17 1.464391e-34
4289.060000 5.476961e-17 1.716422e-34
4291.060000 5.666713e-17 1.784480e-34
4293.060000 5.064422e-17 1.524694e-34
4295.060000 6.244788e-17 1.341858e-34
4297.060000 5.648067e-17 1.242830e-34
4299.060000 4.329705e-17 1.300196e-34
4301.060000 4.501137e-17 1.522025e-34
4303.060000 6.638575e-17 1.779699e-34
4305.060000 4.227312e-17 1.602570e-34
4307.060000 4.533088e-17 1.351659e-34
4309.060000 4.055124e-17 1.221395e-34
4311.060000 3.113530e-17 1.258828e-34
4313.060000 2.532758e-17 1.438954e-34
4315.060000 3.004811e-17 1.719086e-34
4317.060000 4.797751e-17 1.711800e-34
4319.060000 4.117082e-17 1.417884e-34
4321.060000 4.259125e-17 1.257097e-34
4323.060000 4.828250e-17 1.269631e-34
4325.060000 5.508448e-17 1.454926e-34
4327.060000 6.271807e-17 1.757902e-34
4329.060000 5.959389e-17 1.790417e-34
4331.060000 5.219098e-17 1.523151e-34
4333.060000 4.900004e-17 1.307680e-34
4335.060000 4.808018e-17 1.265901e-34
4337.060000 4.877424e-17 1.403576e-34
4339.060000 5.090379e-17 1.679088e-34
4341.060000 5.298026e-17 1.817934e-34
4343.060000 4.954671e-17 1.592775e-34
4345.060000 4.363519e-17 1.361893e-34
4347.060000 5.027183e-17 1.296988e-34
4349.060000 5.936231e-17 1.412171e-34
4351.060000 5.994162e-17 1.655939e-34
4353.060000 6.831840e-17 1.864685e-34
4355.060000 4.842691e-17 1.698757e-34
